id,timestamp,x,y,z,label
E,241915298554846,0.007385254,0.015853882,0.009902954,0
E,241915348908850,0.01876831,0.036453247,0.0013275146,0
E,241915399262854,0.017211914,0.046401978,-0.0030517578,0
E,241915449616857,0.0014343262,0.01638794,-0.0068969727,0
E,241915499970861,-0.010055542,-0.02230835,-0.011642456,0
E,241915550324865,0.00390625,-0.04548645,-0.011505127,0
E,241915600678869,0.01852417,-0.03538513,-0.0062713623,0
E,241915651032873,0.0066986084,-0.008010864,0.0038757324,0
E,241915701386877,-0.00831604,0.00982666,0.011276245,0
E,241915751740881,-0.008163452,0.010940552,0.011657715,0
E,241915802094885,0.0050811768,0.0064849854,0.004760742,0
E,241915852448889,0.012741089,0.0066833496,0.0033111572,0
E,241915902802893,0.0037078857,-0.0009460449,-0.001159668,0
E,241915953156897,-0.001449585,-0.00047302246,-0.0013122559,0
E,241916003510900,0.0041656494,-0.007736206,0.0029754639,0
E,241916053864904,0.012176514,0.0082092285,-0.00065612793,0
E,241916104218908,0.004119873,0.037506104,-0.005279541,0
E,241916154572912,-0.014831543,0.051971436,-0.0016937256,0
E,241916204926916,-0.026870728,0.022720337,-0.0037078857,0
E,241916255280920,-0.01977539,-0.012191772,-0.009902954,0
E,241916305634924,-0.0006713867,-0.028198242,-0.026535034,0
E,241916355988928,0.008926392,-0.04055786,-0.027908325,0
E,241916406342932,0.009475708,-0.039779663,-0.02330017,0
E,241916456696936,0.0026397705,-0.038482666,-0.009109497,0
E,241916507050939,0.003189087,-0.029296875,-0.0110321045,0
E,241916557404943,0.01322937,-0.0071868896,-0.0075531006,0
E,241916607758947,0.013870239,0.004852295,-0.0009765625,0
E,241916658112951,0.0027618408,0.011734009,0.009109497,0
E,241916708466955,0.0006866455,0.0065612793,0.012619019,0
E,241916758820959,0.0051879883,0.01524353,0.0021362305,0
E,241916809174963,0.0060272217,0.0087890625,0.001083374,0
E,241916859528967,0.0060272217,-0.00932312,0.000289917,0
E,241916909882971,0.010803223,-0.008911133,-0.00079345703,0
E,241916960236975,0.0065612793,0.0010070801,-0.00091552734,0
E,241917010590979,-0.0037078857,-0.004714966,0.006866455,0
E,241917060944982,-0.0017089844,0.0025024414,0.00074768066,0
E,241917111298986,-0.001449585,0.006164551,-0.0028381348,0
E,241917161652990,0.00680542,0.0032806396,-0.0040740967,0
E,241917212006994,0.013366699,0.010498047,-0.019805908,0
E,241917262360998,-0.0034484863,-0.004180908,-0.004257202,0
E,241917312715002,-0.012023926,-0.0074768066,0.0043182373,0
E,241917363069006,-0.0035552979,-0.012817383,0.003326416,0
E,241917413423010,0.008132935,0.0020141602,-0.009429932,0
E,241917463777014,0.005935669,-0.004470825,-0.0070495605,0
E,241917514131018,0.002609253,-0.010437012,0.0035247803,0
E,241917564485022,-0.0024108887,-0.0025939941,0.0072631836,0
E,241917614839025,0.00022888184,0.009719849,-0.00012207031,0
E,241917665193029,0.009933472,0.010910034,-0.0043182373,0
E,241917715547033,0.016021729,0.0031738281,-0.0062561035,0
E,241917765901037,0.0101623535,-0.00064086914,-0.0049743652,0
E,241917816255041,0.008666992,-0.028457642,0.003326416,0
E,241917866609045,0.0050811768,-0.025543213,-0.0034332275,0
E,241917916963049,0.005279541,-0.024307251,0.00062561035,0
E,241917967317053,0.0008392334,-0.026779175,-0.0025482178,0
E,241918017671057,0.0009918213,-0.054397583,-0.00077819824,0
E,241918068025061,-0.0036773682,-0.068573,-0.0059509277,0
E,241918118379064,-0.009979248,-0.045532227,-0.0073547363,0
E,241918168733068,-0.014755249,-0.04714966,0.0009918213,0
E,241918219087072,-0.013885498,-0.042816162,-0.0016021729,0
E,241918269441076,-0.0043945313,-0.035568237,-0.0073242188,0
E,241918319795080,-0.00038146973,-0.021072388,-0.0067749023,0
E,241918370149084,-0.001739502,-0.013381958,-0.0032958984,0
E,241918420503088,-0.0045928955,-0.01008606,-0.00024414063,0
E,241918470857092,-0.0020751953,-0.0032348633,-0.0063934326,0
E,241918521211096,-0.0032653809,0.0030670166,-0.0037841797,0
E,241918571565100,-0.0035095215,0.0053100586,-0.002380371,0
E,241918621919104,-0.008880615,0.0063476563,-0.00021362305,0
E,241918672273107,-0.016494751,0.011947632,0.0027618408,0
E,241918722627111,-0.016159058,0.019317627,0.004699707,0
E,241918772981115,-0.010910034,0.021728516,0.001739502,0
E,241918823335119,-0.008514404,0.017303467,0.00079345703,0
E,241918873689123,-0.009170532,0.004776001,0.0024871826,0
E,241918924043127,-0.007019043,-0.003982544,-0.0010223389,0
E,241918974397131,0.0013122559,-0.0055236816,-0.0027313232,0
E,241919024751135,0.0040130615,-0.0052490234,-0.00091552734,0
E,241919075105139,-0.0014801025,-0.0059661865,-0.003768921,0
E,241919125459143,-0.0078125,-0.0033569336,-0.009338379,0
E,241919175813147,-0.007904053,-0.003692627,-0.012619019,0
E,241919226167150,-0.0036010742,-0.011764526,-0.012130737,0
E,241919276521154,-0.002532959,-0.014984131,-0.011062622,0
E,241919326884163,-0.0030517578,-0.013931274,-0.008911133,0
E,241919377238167,0.0007324219,-0.010055542,-0.0062561035,0
E,241919427592171,0.0039367676,-0.003692627,-0.007369995,0
E,241919477946175,0.0020599365,0.0018615723,-0.006652832,0
E,241919528300179,0.00079345703,0.004119873,-0.0057678223,0
E,241919578654183,0.002960205,0.008605957,-0.01109314,0
E,241919629008187,0.010177612,0.003326416,-0.013534546,0
E,241919679362191,0.01260376,-0.0012817383,-0.009399414,0
E,241919729716194,0.0093688965,0.0012969971,-0.006652832,0
E,241919780070198,0.0040893555,0.002105713,-0.0048980713,0
E,241919830424202,0.00038146973,0.004135132,-0.0020751953,0
E,241919880778206,0.004425049,0.003921509,-0.0029754639,0
E,241919931132210,0.009170532,-0.00032043457,-0.0061950684,0
E,241919981486214,0.01171875,-0.006439209,-0.0058898926,0
E,241920031840218,0.0073242188,-0.0056762695,-0.0022735596,0
E,241920082194222,0.0056915283,-0.00579834,-0.00016784668,0
E,241920132548226,0.0021820068,-0.0033721924,0.0024719238,0
E,241920182902230,0.0022583008,-0.002960205,0.0017852783,0
E,241920233256234,0.0012054443,0.00076293945,-0.0027770996,0
E,241920283610237,0.0072021484,-0.0036010742,-0.004928589,0
E,241920333964241,0.0051574707,-0.007827759,0.0005187988,0
E,241920384318245,0.0014190674,-0.0077667236,0.0064086914,0
E,241920434672249,-0.002670288,0.000869751,0.005126953,0
E,241920485026253,0.0015106201,0.006576538,0.0035858154,0
E,241920535380257,0.0036773682,0.004852295,0.0059509277,0
E,241920585734261,-0.00050354004,0.006866455,0.0048217773,0
E,241920636088265,-0.0032348633,-0.0023040771,0.009750366,0
E,241920686442269,-0.006362915,-0.00062561035,0.009918213,0
E,241920736796273,-0.002105713,0.0018463135,0.007888794,0
E,241920787150277,0.0033111572,0.0049591064,0.0057373047,0
E,241920837504280,0.006729126,0.0015106201,0.004547119,0
E,241920887858284,0.004211426,-0.020095825,-0.0013275146,0
E,241920938212288,0.0029144287,-0.026367188,0.0009460449,0
E,241920988566292,0.0008392334,-0.039596558,-0.004699707,0
E,241921038920296,0.0006866455,-0.02558899,0.0018310547,0
E,241921089274300,0.0006866455,-0.029678345,0.0012817383,0
E,241921139628304,-0.004470825,-0.035095215,-0.0008392334,0
E,241921189982308,-0.00050354004,-0.028015137,0.0074005127,0
E,241921240336312,-0.0036468506,-0.009719849,-0.0019683838,0
E,241921290690316,-0.008926392,-0.018112183,-0.0009918213,0
E,241921341044319,-0.008834839,-0.014022827,-0.005142212,0
E,241921391398323,-0.0057678223,-0.017059326,-0.004119873,0
E,241921441752327,-0.006881714,-0.014816284,-0.004119873,0
E,241921492106331,-0.009170532,-0.009536743,-0.0041656494,0
E,241921542460335,-0.0129852295,0.012619019,-0.0047454834,0
E,241921592814339,-0.01008606,0.038879395,0.0014953613,0
E,241921643168343,-0.010650635,0.029724121,0.0042266846,0
E,241921693522347,-0.007873535,0.009307861,0.0016326904,0
E,241921743876351,-0.014328003,0.016220093,-0.003189087,0
E,241921794230355,-0.0071411133,0.024810791,-0.003829956,0
E,241921844584359,-0.0014648438,0.023498535,-0.0019836426,0
E,241921894938362,0.0038909912,0.0032806396,-0.002166748,0
E,241921945292366,0.005493164,-0.016662598,-0.0028381348,0
E,241921995646370,0.011398315,-0.017623901,-0.0032043457,0
E,241922046000374,0.0059661865,-0.0078125,-0.0070343018,0
E,241922096354378,0.002456665,0.0029296875,-0.00030517578,0
E,241922146708382,0.003982544,0.0018615723,0.006225586,0
E,241922197062386,0.0001373291,0.0029296875,0.007888794,0
E,241922247416390,-0.00061035156,0.00680542,0.005493164,0
E,241922297770394,0.001159668,0.0068511963,0.002822876,0
E,241922348124398,-0.0007019043,0.017044067,-0.0019683838,0
E,241922398478402,-0.0011444092,0.014190674,0.0055389404,0
E,241922448832405,-0.0027008057,0.021911621,0.009185791,0
E,241922499186409,-0.007522583,0.023162842,0.0068969727,0
E,241922549540413,-0.0053253174,0.014419556,0.009033203,0
E,241922599894417,-0.0017852783,0.0078125,0.008010864,0
E,241922650248421,0.0016174316,0.008102417,0.007095337,0
E,241922700602425,0.0024871826,0.000869751,0.0056610107,0
E,241922750956429,-0.0027313232,-0.010070801,0.008056641,0
E,241922801310433,-0.008163452,-0.008529663,0.008270264,0
E,241922851664437,-0.011383057,-0.0035552979,0.0071868896,0
E,241922902018441,-0.012664795,-0.0020446777,0.0061035156,0
E,241922952372444,-0.01991272,-0.0071411133,0.008422852,0
E,241923002726448,-0.022323608,-0.010787964,0.010910034,0
E,241923053080452,-0.01828003,-0.0027008057,0.002822876,0
E,241923103434456,-0.009765625,0.009811401,-0.0046844482,0
E,241923153788460,-0.006729126,0.00869751,-0.00048828125,0
E,241923204142464,-0.013793945,-0.0011444092,0.0044403076,0
E,241923254496468,-0.021331787,-0.008773804,0.007171631,0
E,241923304850472,-0.021636963,0.0011749268,0.0036468506,0
E,241923355204476,-0.012237549,0.02746582,-0.009414673,0
E,241923405558480,0.0012512207,0.033081055,-0.014602661,0
E,241923455912484,0.004699707,0.01939392,-0.0043182373,0
E,241923506266487,0.005859375,-0.00062561035,0.007171631,0
E,241923556620491,0.007537842,-0.011962891,0.0064849854,0
E,241923606974495,0.0077209473,-0.014770508,0.0027313232,0
E,241923657328499,0.008804321,-0.012161255,0.0036010742,0
E,241923707682503,0.008544922,-0.000869751,-0.0016479492,0
E,241923758036507,0.0054016113,-0.007507324,-0.0017242432,0
E,241923808390511,-0.0010681152,-0.015335083,0.0022735596,0
E,241923858744515,-0.006439209,-0.017486572,0.0033569336,0
E,241923909098519,-0.007858276,-0.018188477,0.0019226074,0
E,241923959452523,-0.004196167,-0.009384155,-0.004638672,0
E,241924009806527,-0.0017852783,-0.0031433105,-0.0058288574,0
E,241924060160530,-0.006011963,-0.00065612793,-0.005935669,0
E,241924110514534,-0.009414673,-0.0031280518,-0.003921509,0
E,241924160868538,-0.0076446533,-0.011398315,-0.0022583008,0
E,241924211222542,-0.00843811,-0.009841919,-0.00033569336,0
E,241924261576546,-0.00642395,-0.009414673,-0.0006713867,0
E,241924311930550,-0.0074310303,-0.004562378,0.0024871826,0
E,241924362284554,-0.004425049,-0.0049591064,-0.00093078613,0
E,241924412638558,-0.001876831,-0.0028076172,-0.0062713623,0
E,241924462992562,-0.0005950928,-0.004776001,-0.0038452148,0
E,241924513346566,-0.0021514893,-0.010681152,0.0022583008,0
E,241924563700569,0.00016784668,-0.012680054,0.0006713867,0
E,241924614054573,-0.0020446777,-0.009216309,-0.00074768066,0
E,241924664408577,0.00579834,-0.002105713,-0.0036773682,0
E,241924714762581,0.0023040771,0.0074920654,-0.004119873,0
E,241924765116585,-0.0021362305,0.004623413,0.0017242432,0
E,241924815470589,0.011230469,-0.008544922,-0.00065612793,0
E,241924865824593,0.02243042,0.0023498535,-0.0069122314,0
E,241924916178597,0.01399231,-0.0049438477,-0.002243042,0
E,241924966532601,0.0001373291,0.0028381348,0.0072784424,0
E,241925016886605,-0.0014343262,0.011474609,0.015945435,0
E,241925067240609,0.0038146973,0.021194458,0.008804321,0
E,241925117594612,0.020950317,0.033065796,-0.0040893555,0
E,241925167948616,0.025177002,0.034118652,-0.0029907227,0
E,241925218302620,0.018173218,0.031845093,0.0013427734,0
E,241925268656624,-0.006866455,0.024765015,0.005874634,0
E,241925319010628,-0.008773804,0.0013885498,0.015808105,0
E,241925369364632,-0.0060577393,-0.0121154785,0.008636475,0
E,241925419718636,-0.0113220215,-0.015960693,0.0075683594,0
E,241925470072640,-0.014968872,0.0046691895,0.006500244,0
E,241925520426644,-0.009918213,0.025848389,0.005142212,0
E,241925570780648,-0.008834839,0.039901733,0.0009460449,0
E,241925621134652,-0.007522583,0.031204224,-0.0010375977,0
E,241925671488655,-0.0046539307,0.01399231,0.005630493,0
E,241925721842659,-0.0036773682,-0.0010223389,-0.0015716553,0
E,241925772196663,0.0017547607,-0.008590698,-0.005004883,0
E,241925822550667,0.00079345703,-0.018112183,-0.0025787354,0
E,241925872904671,-0.0037994385,-0.013061523,0.004425049,0
E,241925923258675,-0.005065918,-0.0096588135,0.0030059814,0
E,241925973612679,-0.003479004,0.0076293945,-0.002822876,0
E,241926023966683,0.009231567,0.0010375977,-0.0026550293,0
E,241926074320687,0.0084991455,-0.010955811,-0.0049438477,0
E,241926124674691,0.0052490234,-0.011779785,-0.0048828125,0
E,241926175028694,0.0030975342,-0.011779785,-0.0064849854,0
E,241926225382698,0.004180908,-0.013290405,-0.004119873,0
E,241926275736702,0.0043640137,-0.021850586,-0.0052948,0
E,241926326090706,0.00090026855,-0.034484863,-0.007293701,0
E,241926376444710,-0.003982544,-0.04067993,-0.0034332275,0
E,241926426798714,0.00088500977,-0.05407715,-0.0026550293,0
E,241926477152718,0.0074310303,-0.054107666,-0.004837036,0
E,241926527506722,0.0063934326,-0.039901733,-0.0047454834,0
E,241926577860726,0.005493164,-0.019195557,-0.0027770996,0
E,241926628214730,0.0016021729,-0.00079345703,-0.0012817383,0
E,241926678568734,0.0042877197,0.009780884,0.0071868896,0
E,241926728922737,0.013092041,0.014312744,0.01687622,0
E,241926779276741,0.010559082,0.023651123,0.020751953,0
E,241926829630745,0.0029449463,0.030471802,0.01737976,0
E,241926879984749,-0.0007324219,0.025909424,0.011734009,0
E,241926930338753,0.0004119873,0.015808105,0.0030670166,0
E,241926980692757,0.0014648438,0.012054443,-0.0038909912,0
E,241927031046761,-0.0090789795,0.015426636,-0.013366699,0
E,241927081400765,-0.02003479,0.0014801025,-0.01184082,0
E,241927131754769,-0.014328003,-0.030380249,-0.0035705566,0
E,241927182108773,0.004776001,-0.0642395,-0.010223389,0
E,241927232462777,0.0146484375,-0.072631836,-0.011230469,0
E,241927282816780,0.0138549805,-0.057373047,-0.006729126,0
E,241927333170784,0.010009766,-0.039352417,-0.0014038086,0
E,241927383524788,0.011871338,-0.008758545,0.004776001,0
E,241927433878792,0.0126953125,0.034179688,0.0071868896,0
E,241927484232796,0.006958008,0.06530762,0.008270264,0
E,241927534586800,0.0032348633,0.065322876,0.0074157715,0
E,241927584940804,0.006866455,0.057754517,0.0065612793,0
E,241927635294808,0.007858276,0.05316162,0.009307861,0
E,241927685648812,0.0043182373,0.04777527,0.010147095,0
E,241927736002816,0.0013885498,0.037338257,0.010482788,0
E,241927786356819,0.0006866455,0.036727905,0.009384155,0
E,241927836710823,0.0073547363,0.03842163,0.0005493164,0
E,241927887064827,0.011810303,0.028579712,-1.5258789e-05,0
E,241927937418831,0.011688232,0.015731812,0.0048980713,0
E,241927987772835,0.008285522,0.0017089844,0.0050354004,0
E,241928038126839,0.008682251,-0.004562378,0.008422852,0
E,241928088480843,0.013290405,-0.008621216,0.0073394775,0
E,241928138834847,0.012908936,0.0002593994,0.0057373047,0
E,241928189188851,0.0074768066,0.012252808,0.0046691895,0
E,241928239542855,0.011123657,0.0012969971,-0.0032348633,0
E,241928289896859,0.014160156,0.050750732,0.013046265,0
E,241928340250862,0.011932373,0.05506897,0.035705566,0
E,241928390604866,-0.014572144,0.03727722,0.020904541,0
E,241928440958870,-0.019607544,0.019866943,0.020812988,0
E,241928491312874,0.0038604736,0.013442993,0.016098022,0
E,241928541666878,0.010910034,0.022888184,-0.010604858,0
E,241928592020882,0.002029419,-0.023025513,-0.0073394775,0
E,241928642374886,0.009185791,-0.08003235,0.0060424805,0
E,241928692728890,0.017974854,-0.07598877,0.00091552734,0
E,241928743082894,0.0059509277,-0.025268555,-0.008758545,0
E,241928793436898,0.006958008,-0.01637268,0.018722534,0
E,241928843790902,-0.005142212,-0.014022827,0.020446777,0
E,241928894144905,0.012863159,-0.0831604,-0.0022735596,0
E,241928944498909,0.012466431,-0.09474182,-0.017440796,0
E,241928994852913,-0.002166748,0.050857544,-0.0044403076,0
E,241929045206917,-0.034194946,0.13150024,-0.0019989014,0
E,241929095560921,-0.028121948,0.10029602,-0.00944519,0
E,241929145914925,7.6293945e-05,0.04347229,0.0021972656,0
E,241929196268929,0.032226563,0.022720337,-0.005706787,0
E,241929246622933,0.014633179,-0.004058838,-0.022781372,0
E,241929296982772,0.01411438,-0.016067505,0.0033569336,0
E,241929347336776,-0.007080078,-0.0029754639,0.0032806396,0
E,241929397690779,-0.020126343,-0.014221191,0.002090454,0
E,241929448044783,-0.0033874512,-0.041046143,-0.00062561035,0
E,241929498398787,0.010009766,-0.076049805,-0.008270264,0
E,241929548752791,0.015579224,-0.0627594,-0.0075683594,0
E,241929599106795,0.0063934326,-0.01586914,-0.007217407,0
E,241929649460799,0.00022888184,0.0155181885,0.0073394775,0
E,241929699814803,-0.009094238,0.027053833,0.006958008,0
E,241929750168807,-0.009628296,0.041610718,0.016052246,0
E,241929800522811,-0.008514404,0.071746826,0.020446777,0
E,241929850876815,-0.010620117,0.06893921,0.016571045,0
E,241929901230819,-0.008453369,0.0440979,0.0020599365,0
E,241929951584822,-0.0046539307,-0.0072021484,0.0021820068,0
E,241930001938826,0.0005493164,-0.03895569,0.0014648438,0
E,241930052292830,-0.0057373047,-0.00039672852,-0.00920105,0
E,241930102646834,-0.0016784668,0.042663574,-1.5258789e-05,0
E,241930153000838,0.002166748,0.05557251,0.005493164,0
E,241930203354842,0.010787964,0.047302246,0.00390625,0
E,241930253708846,0.020095825,0.034713745,0.0008087158,0
E,241930304062850,0.012817383,0.01638794,0.0054626465,0
E,241930354416854,0.0016021729,0.01222229,0.012268066,0
E,241930404770858,-0.008926392,0.030563354,0.014099121,0
E,241930455124862,-0.0046539307,0.03869629,0.016174316,0
E,241930505478865,0.002822876,0.035568237,0.011291504,0
E,241930555832869,0.0019989014,0.045639038,0.002960205,0
E,241930606186873,0.0011138916,0.046524048,0.004058838,0
E,241930656540877,-0.0027618408,0.041381836,0.0074768066,0
E,241930706894881,-0.009399414,0.033355713,0.008239746,0
E,241930757248885,-0.0071411133,0.030456543,0.0052490234,0
E,241930807602889,-0.0030975342,0.029876709,0.0037994385,0
E,241930857956893,-0.003036499,0.028839111,0.0065307617,0
E,241930908310897,-0.006210327,0.02458191,0.0076293945,0
E,241930958664901,-0.00730896,0.015899658,0.009811401,0
E,241931009018904,-0.0035095215,0.007873535,0.009689331,0
E,241931059372908,0.0013580322,0.0053100586,0.0059509277,0
