id,timestamp,x,y,z,label
A,252231786380840,0.7089386,-0.0054626465,-0.20223999,0
A,252231836734844,0.48544312,-0.5485077,-0.48919678,0
A,252231887088848,0.06477356,-0.97714233,-0.5794525,0
A,252231937442852,0.084121704,-0.8590851,-0.057144165,0
A,252231987796856,0.59033203,0.033096313,0.45365906,0
A,252232038150860,0.3667755,0.86712646,0.74176025,0
A,252232088504864,-0.48510742,0.5724335,0.8054199,0
A,252232138858868,-0.89372253,0.10972595,0.40351868,0
A,252232189212871,-0.96224976,0.39509583,-0.15534973,0
A,252232239566875,-0.54226685,1.2148895,-0.042663574,0
A,252232289920879,-0.38641357,1.4036713,-0.06686401,0
A,252232340274883,-0.45828247,1.2406158,0.039871216,0
A,252232390628887,-0.6179199,1.0464325,0.34832764,0
A,252232440982891,-0.65119934,0.63742065,0.30142212,0
A,252232491336895,-0.3796234,0.67085266,-0.15084839,0
A,252232541690899,-0.0068511963,0.2779541,-1.1387329,0
A,252232592044903,0.18156433,-0.8115082,-0.3646698,0
A,252232642398907,0.9866791,-0.7711792,0.09585571,0
A,252232692752911,1.3467712,-0.21191406,-0.33509827,0
A,252232743106914,1.1933594,-0.7968445,0.555542,0
A,252232793460918,1.0647583,-0.76794434,0.25170898,0
A,252232843814922,0.7993927,-0.5674286,-0.3866272,0
A,252232894168926,0.16262817,-0.8790436,-0.45773315,0
A,252232944522930,-0.14671326,-0.9117737,0.15797424,0
A,252232994876934,0.5370178,-0.020431519,0.32304382,0
A,252233045230938,0.48594666,0.65460205,0.4265442,0
A,252233095584942,-0.7592621,0.22633362,1.0488129,0
A,252233145938946,-1.0621948,-0.18302917,0.4179535,0
A,252233196292950,-1.0177917,0.25035095,-0.38839722,0
A,252233246646954,-0.56178284,1.3164368,-0.21897888,0
A,252233297000957,-0.15115356,1.5869598,-0.038589478,0
A,252233347354961,-0.43954468,0.7802429,0.17622375,0
A,252233397708965,-0.62571716,0.6268463,0.6334686,0
A,252233448062969,-0.19393921,-0.15904236,-0.114364624,0
A,252233498416973,-1.1167908,0.14456177,-0.5127411,0
A,252233548770977,-0.17590332,-0.85543823,-0.57725525,0
A,252233599124981,-0.037460327,-0.5555115,-0.3655243,0
A,252233649478985,0.98565674,-0.14878845,-0.16088867,0
A,252233699832989,0.84957886,-0.052520752,-0.5235138,0
A,252233750186993,0.78685,-0.84384155,0.4249115,0
A,252233800540996,0.9951782,-0.7601929,-0.050308228,0
A,252233850895000,0.82899475,-0.6240387,-0.35653687,0
A,252233901249004,0.34635925,-1.001358,-0.71585083,0
A,252233951603008,0.25352478,-0.8440399,-0.14746094,0
A,252234001957012,0.84599304,-0.12921143,-0.05529785,0
A,252234052311016,0.7831726,0.47642517,0.34707642,0
A,252234102665020,-0.6660309,-0.029327393,0.92614746,0
A,252234153019024,-1.0422974,-0.02166748,0.49699402,0
A,252234203373028,-1.0402832,-0.30569458,-0.43347168,0
A,252234253727032,-0.5202179,1.4137268,-0.2160492,0
A,252234304081036,-0.44454956,1.3429718,-0.23269653,0
A,252234354435039,-0.5788727,0.8327637,0.103256226,0
A,252234404789043,-0.1320343,0.35324097,0.7166443,0
A,252234455143047,-0.80474854,0.28649902,0.6239624,0
A,252234505497051,0.21456909,1.6505127,-0.34521484,0
A,252234555851055,-1.0413513,-1.4294281,-1.4111938,0
A,252234606205059,0.104141235,-0.9895172,0.045928955,0
A,252234656559063,0.65812683,-0.33387756,0.07846069,0
A,252234706913067,0.9753723,-0.1641388,-0.24949646,0
A,252234757267071,0.78559875,-1.2883148,0.7020111,0
A,252234807621075,1.0738983,-0.918869,-0.31329346,0
A,252234857975079,0.95422363,-1.0996704,-0.31123352,0
A,252234908329082,0.38412476,-0.59724426,-0.5518341,0
A,252234958683086,0.23562622,-0.49067688,-0.12927246,0
A,252235009037090,0.5930176,0.16688538,0.16160583,0
A,252235059391094,0.7167206,0.55833435,0.4769745,0
A,252235109745098,-0.7808075,0.05632019,0.8153534,0
A,252235160099102,-1.0821533,0.12808228,0.1865387,0
A,252235210453106,-0.8300171,0.15548706,-0.5731354,0
A,252235260807110,-0.6934967,1.8044891,-0.15525818,0
A,252235311161114,-0.7326813,1.5674744,-0.117126465,0
A,252235361515118,-0.8743439,0.9360199,0.3467102,0
A,252235411869121,-0.6200104,0.5593872,0.72691345,0
A,252235462223125,-0.34210205,0.44578552,0.022094727,0
A,252235512577129,0.062301636,0.13969421,-0.50691223,0
A,252235562931133,-1.1508026,-1.1625366,-0.75193787,0
A,252235613285137,0.30743408,-0.99668884,-0.6474762,0
A,252235663639141,1.0274048,-0.10914612,-0.20080566,0
A,252235713993145,1.3114014,-0.4850464,-0.017654419,0
A,252235764347149,0.79151917,-1.4189148,0.20399475,0
A,252235814701153,1.2158813,-1.3285065,0.051498413,0
A,252235865055157,0.8670349,-0.48028564,-0.30715942,0
A,252235915409161,0.38000488,-0.26435852,-0.33016968,0
A,252235965763164,0.215271,-0.42578125,0.09159851,0
A,252236016117168,0.68006897,0.09837341,0.0771637,0
A,252236066471172,0.5317688,0.4237671,0.2755127,0
A,252236116825176,-0.3383026,0.43807983,0.8692322,0
A,252236167179180,-0.7596741,0.2326355,0.512146,0
A,252236217533184,-0.9267731,0.2893982,-0.44204712,0
A,252236267887188,-0.64886475,1.2832642,-0.25009155,0
A,252236318241192,-0.70132446,1.4385529,-0.17199707,0
A,252236368595196,-0.61901855,0.9121704,0.029418945,0
A,252236418949200,-0.74879456,0.52160645,0.3712921,0
A,252236469303204,-0.43632507,0.3812256,0.04348755,0
A,252236519672428,-0.78541565,-0.5989685,-0.44378662,0
A,252236570026432,-1.1704254,-0.70303345,-0.6635895,0
A,252236620380436,0.33416748,-0.21299744,-0.45993042,0
A,252236670734440,0.8675995,-0.36201477,0.08795166,0
A,252236721088444,1.0430298,-0.6730957,-0.105041504,0
A,252236771442448,0.7267151,-1.1916962,0.085876465,0
A,252236821796452,0.85380554,-1.348999,0.06942749,0
A,252236872150456,0.6225586,-0.97387695,-0.30152893,0
A,252236922504460,0.38357544,-0.6696472,-0.34022522,0
A,252236972858464,0.39698792,-0.5688782,-0.17643738,0
A,252237023212467,0.7965851,0.0362854,0.2268982,0
A,252237073566471,0.4343567,0.74749756,0.42570496,0
A,252237123920475,-0.5232086,0.84976196,0.65367126,0
A,252237174274479,-1.0076904,0.49710083,0.33755493,0
A,252237224628483,-0.9085846,0.88531494,-0.05909729,0
A,252237274982487,-0.74191284,1.8209839,-0.16685486,0
A,252237325336491,-0.68322754,1.9735565,-0.15751648,0
A,252237375690495,-0.75131226,1.3903961,0.19702148,0
A,252237426044499,-0.63934326,0.64575195,0.50239563,0
A,252237476398503,0.0042266846,-0.10536194,0.006225586,0
A,252237526752507,-0.8296051,-0.023208618,-0.34268188,0
A,252237577106510,-0.23098755,-0.84490967,-0.36584473,0
A,252237627460514,-0.07350159,-0.43615723,-0.42710876,0
A,252237677814518,0.9965668,-0.29689026,-0.34379578,0
A,252237728168522,1.0466919,-0.39068604,-0.5035095,0
A,252237778522526,1.0632019,-1.0594635,0.41264343,0
A,252237828876530,1.1606293,-0.9181671,0.08943176,0
A,252237879230534,0.8691406,-0.6007538,-0.30447388,0
A,252237929584538,0.22789001,-0.45315552,-0.4094696,0
A,252237979938542,0.15080261,-0.5516968,0.04244995,0
A,252238030292546,0.70565796,0.09011841,0.16656494,0
A,252238080646550,0.24668884,0.31970215,0.34117126,0
A,252238131000553,-0.6981354,0.22894287,0.82066345,0
A,252238181354557,-0.9902344,0.04196167,0.19451904,0
A,252238231708561,-0.91378784,0.32681274,-0.38165283,0
A,252238282062565,-0.32992554,1.1876678,-0.27142334,0
A,252238332416569,-0.33885193,1.2875671,-0.147995,0
A,252238382770573,0.073028564,0.37983704,0.10215759,0
A,252238433124577,-0.6822052,0.58665466,0.45413208,0
A,252238483478581,-0.15176392,-0.44908142,0.20654297,0
A,252238533832585,-1.634613,-0.7666931,-1.1387787,0
A,252238584186589,-0.60147095,-0.96868896,-0.3466339,0
A,252238634540592,0.14430237,-0.043701172,-0.35894775,0
A,252238684894596,1.4601746,-0.14511108,-0.38749695,0
A,252238735248600,0.5242462,-0.32759094,0.3044281,0
A,252238785602604,1.0163116,-0.84425354,0.45407104,0
A,252238835956608,0.85131836,-0.432312,-0.58413696,0
A,252238886310612,0.33572388,-0.54615784,-0.2518463,0
A,252238936664616,0.05130005,-0.7965088,-0.18792725,0
A,252238987018620,0.18519592,-0.26252747,0.13146973,0
A,252239037372624,1.0110321,0.38293457,0.06510925,0
A,252239087726628,-0.018005371,0.41368103,0.97302246,0
A,252239138080632,-1.2202148,0.12879944,0.91174316,0
A,252239188434635,-1.289444,0.22991943,-0.041107178,0
A,252239238788639,-0.98846436,0.7947693,-0.030715942,0
A,252239289142643,-0.5734863,1.7802277,0.010375977,0
A,252239339496647,-0.43136597,1.5939789,-0.13224792,0
A,252239389850651,-0.59124756,1.1369171,0.22669983,0
A,252239440204655,-0.6634979,0.8278656,0.5471649,0
A,252239490558659,0.004623413,-0.2397461,-0.13150024,0
A,252239540912663,-0.8547363,0.33674622,-0.5778656,0
A,252239591266667,0.15646362,-1.0516815,-0.56877136,0
A,252239641620671,0.3596344,-0.059188843,-0.6575775,0
A,252239691974675,1.5179901,0.20579529,-0.29978943,0
A,252239742328678,1.2482758,-0.18989563,0.046798706,0
A,252239792682682,1.1314697,-1.124527,0.773468,0
A,252239843036686,0.9612732,-0.8384857,-0.119018555,0
A,252239893390690,0.46315002,-0.72525024,-0.31515503,0
A,252239943744694,0.07757568,-0.6277771,-0.4864502,0
A,252239994098698,0.38426208,-0.2512207,-0.11619568,0
A,252240044452702,0.7606964,0.5049286,-0.09385681,0
A,252240094806706,0.09770203,0.3781891,0.62109375,0
A,252240145160710,-0.847641,0.31254578,0.9592743,0
A,252240195514714,-1.0111237,0.5466919,0.31602478,0
A,252240245868717,-0.83872986,0.73109436,-0.4976654,0
A,252240296222721,-0.4844818,1.6716766,-0.114212036,0
A,252240346576725,-0.57051086,1.4215393,-0.027236938,0
A,252240396930729,-0.5207367,0.8117981,0.20475769,0
A,252240447284733,-0.70072937,0.58966064,0.53201294,0
A,252240497638737,-0.24731445,0.3023529,0.049484253,0
A,252240547992741,-0.2424469,-0.77445984,-0.7761841,0
A,252240598346745,-1.2458954,-1.2648468,-0.6634369,0
A,252240648700749,0.29930115,-0.40689087,-0.19291687,0
A,252240699054753,0.5933075,0.30056763,-0.24398804,0
A,252240749408757,1.0405884,-0.25506592,0.10380554,0
A,252240799762760,0.58503723,-0.7783356,0.34178162,0
A,252240850116764,0.8499298,-0.8829498,-0.034820557,0
A,252240900470768,0.8591461,-0.94937134,-0.32029724,0
A,252240950824772,0.48866272,-1.0274048,-0.3107605,0
A,252241001178776,0.07766724,-0.861145,-0.12927246,0
A,252241051532780,0.512146,-0.3778839,0.1489563,0
A,252241101886784,0.67333984,0.39398193,0.29481506,0
A,252241152240788,-0.47862244,0.066207886,0.70822144,0
A,252241202594792,-1.0574188,-0.47647095,0.47743225,0
A,252241252948796,-0.90660095,-0.11643982,-0.30899048,0
A,252241303302800,-0.63960266,0.9370575,-0.39736938,0
A,252241353656803,-0.4668274,1.3651733,-0.23214722,0
A,252241404010807,-0.3740692,0.8587189,0.004180908,0
A,252241454364811,-0.29216003,0.80570984,0.36228943,0
A,252241504718815,-0.82766724,0.6434784,0.26885986,0
A,252241555072819,-0.064453125,0.38783264,-0.18165588,0
A,252241605426823,-0.8737793,-0.34944153,-0.3138733,0
A,252241655780827,-0.19476318,-0.1884613,-0.65686035,0
A,252241706134831,0.57743835,0.03668213,-0.40348816,0
A,252241756488835,1.3542328,-0.08943176,-0.18676758,0
A,252241806842839,1.0531464,-0.38293457,-0.10116577,0
A,252241857196842,0.93574524,-1.1143951,0.23054504,0
A,252241907550846,0.9466095,-0.8192749,0.08958435,0
A,252241957904850,0.8520508,-0.1793518,-0.25231934,0
A,252242008258854,0.23953247,-0.16053772,-0.048095703,0
A,252242058612858,0.1545105,-0.20944214,0.25221252,0
A,252242108966862,-0.0987854,-0.088912964,0.53590393,0
A,252242159320866,-1.149231,0.58535767,0.877182,0
A,252242209674870,-0.8665619,-0.4918518,0.22027588,0
A,252242260028874,-0.91174316,-0.04559326,0.036819458,0
A,252242310382878,-0.38867188,1.5138702,-0.18374634,0
A,252242360736882,-0.06991577,1.6988373,-0.24508667,0
A,252242411090885,-0.38182068,0.84059143,0.15408325,0
A,252242461444889,-0.7973633,0.56417847,0.503067,0
A,252242511798893,0.30786133,-0.23591614,-0.085617065,0
A,252242562152897,-2.157898,0.41238403,-0.057113647,0
A,252242612506901,0.5769348,-0.29551697,-0.21426392,0
A,252242662860905,0.027069092,-0.5420227,-0.5480499,0
A,252242713214909,0.835495,-0.7642975,-0.20658875,0
A,252242763568913,0.8713379,-0.9795685,-0.08227539,0
A,252242813922917,1.0531769,-1.4261475,0.5027466,0
A,252242864276921,0.99028015,-0.6867676,-0.556839,0
A,252242914630925,0.6484375,-0.47409058,-0.37130737,0
A,252242964984928,0.10888672,-0.4899292,-0.12232971,0
A,252243015338932,0.2275238,0.021713257,0.17747498,0
A,252243065692936,0.79093933,0.3551178,0.3075409,0
A,252243116046940,0.041809082,0.38098145,0.8054352,0
A,252243166400944,-1.0847473,0.28674316,0.8257446,0
A,252243216754948,-0.9429474,-0.2956543,-0.44096375,0
A,252243267108952,-0.85025024,0.8598633,-0.27879333,0
A,252243317462956,-0.41357422,1.6098328,-0.15071106,0
A,252243367816960,-0.36843872,1.2429504,-0.06489563,0
A,252243418170964,-0.3852539,0.5591583,0.39094543,0
A,252243468524967,-0.8188629,0.7370148,0.4050598,0
A,252243518878971,0.17330933,-0.02458191,-0.36437988,0
A,252243569232975,-2.3246765,-0.063797,-0.63220215,0
A,252243619586979,0.79222107,-0.63768005,-0.27026367,0
A,252243669940983,0.1776123,0.087631226,-0.6043091,0
A,252243720294987,1.368576,-0.24006653,-0.37734985,0
A,252243770648991,0.63056946,-0.6736603,0.19877625,0
A,252243821002995,1.1357727,-1.1683502,0.4113922,0
A,252243871356999,0.96058655,-0.5415344,-0.40904236,0
A,252243921711003,0.50531006,-0.43099976,-0.3103485,0
A,252243972065007,0.020523071,-0.4854126,-0.42001343,0
A,252244022419010,0.15942383,-0.31472778,0.15136719,0
A,252244072773014,0.6873627,0.4859619,0.09954834,0
A,252244123127018,-0.046157837,0.4219818,0.5067291,0
A,252244173481022,-0.9219818,-0.07627869,0.8363342,0
A,252244223835026,-0.98568726,-0.24726868,-0.08917236,0
A,252244274189030,-0.74313354,0.41984558,-0.30563354,0
A,252244324543034,-0.18739319,1.4709778,0.09510803,0
A,252244374897038,-0.5007324,1.3108826,0.02848816,0
A,252244425251042,-0.63038635,0.8749695,0.44444275,0
A,252244475605046,-0.47647095,0.42074585,0.54351807,0
A,252244525959050,-0.40719604,0.182724,-0.21459961,0
A,252244576313053,-0.7429352,0.23165894,-0.568573,0
A,252244626667057,-0.42199707,-0.7939606,-0.7063904,0
A,252244677021061,0.30143738,-0.28263855,-0.41529846,0
A,252244727375065,1.2410431,-0.123550415,-0.33325195,0
A,252244777729069,1.0577545,-0.28961182,-0.22625732,0
A,252244828083073,0.97850037,-1.0237122,0.53097534,0
A,252244878437077,1.0099182,-0.80355835,0.049972534,0
A,252244928791081,0.65567017,-0.45187378,-0.3597107,0
A,252244979145085,0.35031128,-0.50849915,-0.38233948,0
A,252245029499089,0.41046143,-0.53315735,0.095565796,0
A,252245079853092,0.72065735,-0.11077881,0.47581482,0
A,252245130207096,0.11694336,0.25526428,0.77723694,0
A,252245180561100,-0.750824,0.10215759,0.5906677,0
A,252245230915104,-0.87387085,-0.123809814,-0.105148315,0
A,252245281269108,-0.690155,0.69906616,-0.35403442,0
A,252245331623112,-0.51950073,1.6938324,-0.27838135,0
A,252245381977116,-0.7991791,1.4489441,-0.16470337,0
A,252245432331120,-1.0019379,0.95469666,0.4264679,0
A,252245482685124,-1.0364075,0.64920044,0.58651733,0
A,252245533039128,0.0647583,0.14830017,-0.13157654,0
A,252245583393132,-0.91755676,-0.33966064,-0.32218933,0
A,252245633747135,-0.5851288,-0.39253235,-0.65322876,0
A,252245684101139,0.38041687,-0.3587036,-0.51065063,0
A,252245734455143,0.994339,-0.32279968,-0.06425476,0
A,252245784809147,1.0914764,-0.32635498,-0.25482178,0
A,252245835163151,1.0270386,-0.9261627,0.19241333,0
A,252245885517155,1.2462921,-1.1466827,0.090667725,0
A,252245935871159,0.8744507,-0.7214966,-0.26809692,0
A,252245986225163,0.26953125,-0.50439453,-0.3708191,0
A,252246036579167,0.25968933,-0.3864746,0.10533142,0
A,252246086933171,0.71261597,0.30470276,0.22998047,0
A,252246137287175,-0.0042266846,0.32247925,0.38160706,0
A,252246187641178,-0.8815918,-0.114486694,0.984375,0
A,252246237995182,-1.2554626,-0.17430115,0.14987183,0
A,252246288349186,-0.97772217,0.27467346,-0.2743988,0
A,252246338703190,-0.45329285,1.5330048,0.025115967,0
A,252246389057194,-0.6324005,1.5818481,-0.0033416748,0
A,252246439411198,-0.51986694,1.0759888,0.18977356,0
A,252246489765202,-0.761322,0.6161041,0.43618774,0
A,252246540112402,0.20529175,-0.23324585,-0.014251709,0
A,252246590466406,-1.6226959,-0.0075531006,-0.25886536,0
A,252246640820410,-0.3048706,-0.13690186,-0.1715393,0
A,252246691174413,0.120025635,0.08912659,-0.23602295,0
A,252246741528417,1.1190338,-0.28128052,-0.16828918,0
A,252246791882421,0.7998047,-0.72076416,-0.101623535,0
A,252246842236425,0.9055939,-1.3145599,0.18122864,0
A,252246892590429,1.2345123,-0.9300232,-0.48506165,0
A,252246942944433,0.92803955,-0.90057373,-0.40730286,0
A,252246993298437,0.25753784,-1.0023651,-0.5190582,0
A,252247043652441,0.10986328,-0.86364746,0.004196167,0
A,252247094006445,0.76094055,-0.29226685,0.13546753,0
A,252247144360449,0.3734436,0.32502747,0.7305908,0
A,252247194714453,-1.1082153,-0.25878906,1.0128326,0
A,252247245068456,-1.036087,-0.3143158,-0.02293396,0
A,252247295422460,-0.8765869,0.31799316,-0.22494507,0
A,252247345776464,-0.38328552,1.9358826,-0.2315979,0
A,252247396130468,-0.5239105,1.7060547,-0.24848938,0
A,252247446484472,-0.1921997,0.6929016,0.28862,0
A,252247496838476,-0.3917389,0.8309784,0.63949585,0
A,252247547192480,-0.8439026,0.3961029,0.24768066,0
A,252247597546484,0.17196655,0.06945801,-0.7465668,0
A,252247647900488,-1.3074799,-1.9142609,-0.10734558,0
A,252247698254492,0.19676208,-0.13386536,-0.62464905,0
A,252247748608496,0.8987274,-0.09843445,-0.119140625,0
A,252247798962499,1.0761871,-0.1390686,-0.14198303,0
A,252247849316503,0.77630615,-1.2453308,0.68281555,0
A,252247899670507,0.99476624,-0.8091278,-0.070877075,0
A,252247950024511,0.645401,-0.60543823,-0.47779846,0
A,252248000378515,0.08253479,-0.75413513,-0.5968628,0
A,252248050732519,0.21775818,-0.71528625,-0.033920288,0
A,252248101086523,0.63835144,-0.012207031,0.190094,0
A,252248151440527,0.024124146,0.4018402,0.6288452,0
A,252248201794531,-0.9786072,0.17388916,0.7646332,0
A,252248252148535,-0.9973755,0.26246643,0.14816284,0
A,252248302502538,-0.8805237,0.6593628,-0.30763245,0
A,252248352856542,-0.5569458,1.7915344,-0.09060669,0
A,252248403210546,-0.3068695,1.6381378,-0.114715576,0
A,252248453564550,-0.10342407,0.97631836,0.22407532,0
A,252248503918554,-0.3665161,0.39050293,0.6030884,0
A,252248554272558,-0.5780792,0.040374756,0.27178955,0
A,252248604626562,0.036972046,-0.2479248,-0.20222473,0
A,252248654980566,-1.2742767,-0.27719116,-0.36470032,0
A,252248705334570,0.5445709,-0.33483887,-0.43502808,0
A,252248755688574,0.4355774,-0.2599945,-0.12547302,0
A,252248806042578,0.91752625,-0.25811768,-0.078048706,0
A,252248856396581,0.8642731,-1.0275116,0.31666565,0
A,252248906750585,0.9450073,-0.9697876,0.26843262,0
A,252248957104589,0.87664795,-0.4043579,-0.21096802,0
A,252249007458593,0.48173523,0.14730835,-0.1298523,0
A,252249057812597,0.1519165,-0.042312622,0.07408142,0
A,252249108166601,0.15922546,0.016937256,-0.06587219,0
A,252249158520605,-0.08470154,0.22451782,0.3700714,0
A,252249208874609,-0.77560425,0.2852478,0.5129242,0
A,252249259228613,-0.96047974,-0.14611816,0.19348145,0
A,252249309582617,-0.7845459,0.16438293,0.13970947,0
A,252249359936621,-0.63578796,1.3412628,-0.09185791,0
A,252249410290624,-0.5223541,1.6544952,-0.50190735,0
A,252249460644628,-0.2813263,1.289444,-0.070877075,0
A,252249510998632,0.2111969,0.74186707,0.5564575,0
A,252249561352636,0.8519592,-0.33035278,0.4340973,0
A,252249611706640,0.8228607,-0.08201599,0.11820984,0
A,252249662060644,0.1729126,0.027832031,0.07659912,0
A,252249712414648,0.18882751,-0.4515381,-0.16488647,0
A,252249762768652,0.007980347,-0.1532898,-0.12374878,0
A,252249813122656,-0.19084167,0.022613525,-0.21401978,0
A,252249863476660,-0.3310547,-0.51397705,0.035980225,0
A,252249913830663,0.08729553,-0.22912598,0.5692444,0
A,252249964184667,0.5596466,0.10647583,0.013916016,0
A,252250014538671,0.47099304,-0.15441895,-0.5140381,0
A,252250064892675,0.217453,-0.48423767,-0.37789917,0
A,252250115246679,0.27622986,-0.69654846,0.1593628,0
A,252250165600683,0.33380127,-0.6372986,0.6358185,0
A,252250215954687,-0.31524658,-0.6179962,0.88679504,0
A,252250266308691,-0.7305145,-0.39562988,0.5234375,0
A,252250316662695,-0.40756226,0.25930786,0.06272888,0
