id,timestamp,x,y,z,label
D,241625007738593,4.1918793,4.6757813,6.672165,0
D,241625058092597,4.1784515,4.6652985,6.7279053,0
D,241625108446601,4.1833344,4.678833,6.7358704,0
D,241625158800605,4.1889954,4.6911774,6.7082214,0
D,241625209154609,4.1868134,4.68454,6.7117157,0
D,241625259508613,4.16774,4.692215,6.7186584,0
D,241625309862617,4.152542,4.676361,6.745804,0
D,241625360216621,4.142441,4.64859,6.7665405,0
D,241625410570624,4.1449127,4.6516113,6.775299,0
D,241625460924628,4.155838,4.6624756,6.7509155,0
D,241625511278632,4.1575317,4.656372,6.7455597,0
D,241625561632636,4.1483765,4.660721,6.766266,0
D,241625611986640,4.1433563,4.679062,6.745056,0
D,241625662340644,4.157486,4.6473694,6.768219,0
D,241625712694648,4.1551666,4.614929,6.7949524,0
D,241625763048652,4.145172,4.6321716,6.7917633,0
D,241625813402656,4.143173,4.6595917,6.768326,0
D,241625863756660,4.1163177,4.6402435,6.7430115,0
D,241625914110664,4.137863,4.6508026,6.7281036,0
D,241625964464667,4.14917,4.636566,6.7410126,0
D,241626014818671,4.1709595,4.6488037,6.7595367,0
D,241626065172675,4.1303864,4.6440277,6.731186,0
D,241626115526679,4.132324,4.6564636,6.7712708,0
D,241626165880683,4.1780853,4.702835,6.7686615,0
D,241626216234687,4.0972443,4.7212524,6.75502,0
D,241626266588691,3.9822693,4.609665,6.8159943,0
D,241626316942695,4.0312653,4.509735,6.828369,0
D,241626367296699,4.2181244,4.5468597,6.897232,0
D,241626417650703,4.200226,4.6801453,6.8307343,0
D,241626468004706,4.028946,4.750183,6.7538605,0
D,241626518358710,4.0025177,4.751251,6.6582947,0
D,241626568712714,4.0878296,4.615738,6.837326,0
D,241626619066718,4.172333,4.4805603,6.8576202,0
D,241626669420722,4.2368317,4.5147095,6.8390656,0
D,241626719774726,4.1565094,4.607971,6.772339,0
D,241626770128730,4.017685,4.73085,6.7786865,0
D,241626820482734,4.0316925,4.698593,6.762268,0
D,241626870836738,4.1142426,4.6006317,6.7720947,0
D,241626921190742,4.1784515,4.5377502,6.8254547,0
D,241626971544746,4.211731,4.4732666,6.8271637,0
D,241627021898749,4.0970306,4.575699,6.8482513,0
D,241627072252753,4.051056,4.658371,6.75766,0
D,241627122606757,4.134247,4.6460876,6.7298584,0
D,241627172960761,3.9751892,4.7186737,6.7774506,0
D,241627223314765,4.089432,4.5746613,6.830597,0
D,241627273668769,4.2759247,4.562378,6.7845306,0
D,241627324022773,4.245529,4.5870667,6.8583984,0
D,241627374376777,4.2245026,4.586487,6.717499,0
D,241627424730781,4.0618134,4.6492157,6.8481903,0
D,241627475084785,4.017517,4.719803,6.835846,0
D,241627525438789,4.204834,4.694458,6.876526,0
D,241627575792792,4.37735,4.5442657,6.8187866,0
D,241627626146796,4.025894,4.145645,6.8918457,0
D,241627676500800,5.207489,4.8758698,6.4263,0
D,241627726854804,3.5560303,4.020447,7.3904266,0
D,241627777208808,4.3670654,4.283371,7.2210693,0
D,241627827562812,4.0768127,3.2852325,7.002594,0
D,241627877916816,4.2948914,4.423065,6.749237,0
D,241627928270820,3.7850647,4.561737,6.724167,0
D,241627978624824,3.7582092,5.101837,6.4796143,0
D,241628028978828,4.0045013,4.2736816,7.098648,0
D,241628079332831,3.9682312,4.071762,6.7305756,0
D,241628129686835,4.161911,3.8781738,7.0132904,0
D,241628180040839,4.502823,4.0285187,7.4743195,0
D,241628230394843,4.6776123,3.9636688,7.126648,0
D,241628280748847,4.724167,4.21875,6.69133,0
D,241628331102851,4.62706,4.2251434,6.885483,0
D,241628381456855,4.570755,4.2376404,6.7700653,0
D,241628431810859,4.274811,4.3485107,6.720886,0
D,241628482164863,4.1783905,4.268875,7.0709686,0
D,241628532518867,4.499695,4.0437317,7.1166534,0
D,241628582872871,4.5399323,3.933487,6.800583,0
D,241628633226874,4.4934387,3.8672333,6.885803,0
D,241628683580878,4.398178,4.02269,6.912903,0
D,241628733934882,4.286667,4.0549774,7.0696106,0
D,241628784288886,4.4775543,4.0399323,6.9594116,0
D,241628834642890,4.5030975,4.157379,6.881195,0
D,241628884996894,4.547699,4.144638,6.770569,0
D,241628935350898,4.429657,4.1398315,6.876877,0
D,241628985704902,4.326172,4.2375183,6.9017944,0
D,241629036058906,4.283493,4.2157135,6.9048157,0
D,241629086412910,4.3542023,4.210846,6.892624,0
D,241629136766914,4.3775024,4.216202,6.8786774,0
D,241629187106416,4.440399,4.1332397,6.892746,0
D,241629237460420,4.4293365,4.1548767,6.875519,0
D,241629287814424,4.4641724,4.183655,6.8695374,0
D,241629338168428,4.481201,4.156555,6.832855,0
D,241629388522432,4.419754,4.1710663,6.842575,0
D,241629438876436,4.427643,4.1651917,6.837845,0
D,241629489230440,4.4086,4.1753387,6.9245453,0
D,241629539584444,4.374756,4.094635,6.948349,0
D,241629589938448,4.3649445,4.066757,6.957535,0
D,241629640292452,4.340454,4.1254272,6.9052277,0
D,241629690646455,4.350464,4.1110535,6.937744,0
D,241629741000459,4.4250793,4.0807495,6.95813,0
D,241629791354463,4.46109,4.0907135,6.920517,0
D,241629841708467,4.441925,4.14563,6.892273,0
D,241629892062471,4.4000244,4.168396,6.9188232,0
D,241629942416475,4.4083405,4.1642303,6.910095,0
D,241629992770479,4.395279,4.1291046,6.8805237,0
D,241630043124483,4.417755,4.0809784,6.943222,0
D,241630093478487,4.3842773,4.0541687,6.9514313,0
D,241630143832491,4.337021,4.068268,6.9530487,0
D,241630194186495,4.348297,4.0773773,6.9698486,0
D,241630244540498,4.364441,4.0903015,6.964615,0
D,241630294894502,4.3854675,4.1164246,6.9341736,0
D,241630345248506,4.406189,4.109619,6.925049,0
D,241630395602510,4.4023743,4.0885773,6.931885,0
D,241630445956514,4.377411,4.101532,6.9205627,0
D,241630496310518,4.3693542,4.1310883,6.9244537,0
D,241630546664522,4.3522797,4.149048,6.9256744,0
D,241630597018526,4.3829956,4.1352997,6.9297028,0
D,241630647372530,4.4185944,4.1003723,6.8978577,0
D,241630697726534,4.370102,4.1006775,6.881073,0
D,241630748080538,4.3523865,4.1501007,6.8666534,0
D,241630798434541,4.2875977,4.1913757,6.8322296,0
D,241630848788545,4.3116302,4.1627502,7.029831,0
D,241630899142549,4.4850464,4.0623627,6.9579315,0
D,241630949496553,4.4580536,4.038864,6.9469604,0
D,241630999850557,4.3852997,4.068405,6.959503,0
D,241631050204561,4.35083,4.060425,6.942398,0
D,241631100558565,4.384735,4.095413,6.9773865,0
D,241631150912569,4.441208,4.159607,6.931473,0
D,241631201266573,4.3932495,4.1389008,6.855835,0
D,241631251620577,4.386505,4.1237793,6.8680725,0
D,241631301974580,4.3383026,4.136017,6.9522705,0
D,241631352328584,4.3341827,4.12088,6.9864197,0
D,241631402682588,4.377838,4.1356354,6.9190216,0
D,241631453036592,4.412033,4.1162415,6.9723053,0
D,241631503390596,4.4266815,4.0918274,6.9431458,0
D,241631553744600,4.388077,4.067749,6.846756,0
D,241631604098604,4.417816,4.13916,6.911438,0
D,241631654452608,4.3569794,4.1769104,6.9096375,0
D,241631704806612,4.3900146,4.1703644,6.931305,0
D,241631755160616,4.3834076,4.1698,6.9463196,0
D,241631805514620,4.464035,4.129242,6.91774,0
D,241631855868623,4.427658,4.190689,6.8705444,0
D,241631906222627,4.4972687,4.145172,6.9537964,0
D,241631956576631,4.420288,4.141281,6.8749237,0
D,241632006930635,4.4799347,4.1483,6.856735,0
D,241632057284639,4.497101,4.198532,6.7994843,0
D,241632107638643,4.4622345,4.254547,6.812683,0
D,241632157992647,4.3535767,4.2280884,6.8471375,0
D,241632208346651,4.5366364,4.249954,6.751541,0
D,241632258700655,4.4794006,4.1973877,6.825348,0
D,241632309054659,4.4959106,4.2168274,6.786682,0
D,241632359408663,4.4716034,4.2110443,6.777771,0
D,241632409762666,4.4207764,4.2494354,6.8345184,0
D,241632460116670,4.476944,4.2018585,6.7998505,0
D,241632510470674,4.4404144,4.212387,6.851471,0
D,241632560824678,4.423416,4.208023,6.868469,0
D,241632611178682,4.4237213,4.1884155,6.8709717,0
D,241632661532686,4.4276886,4.175888,6.879135,0
D,241632711886690,4.438095,4.2042084,6.842087,0
D,241632762240694,4.432266,4.1769104,6.8877563,0
D,241632812594698,4.389511,4.140442,6.9368134,0
D,241632862948702,4.367447,4.1651764,6.908798,0
D,241632913302705,4.4124603,4.1483765,6.88562,0
D,241632963656709,4.3977203,4.1223145,6.894043,0
D,241633014010713,4.37146,4.135483,6.9466095,0
D,241633064364717,4.3937073,4.1477814,6.924362,0
D,241633114718721,4.384735,4.1382446,6.9243927,0
D,241633165072725,4.387451,4.122925,6.891617,0
D,241633215426729,4.3675385,4.1477203,6.909088,0
D,241633265780733,4.348114,4.1493683,6.952286,0
D,241633316134737,4.3693695,4.1307983,6.9319916,0
D,241633366488741,4.356369,4.125839,6.915695,0
D,241633416842745,4.387802,4.1124725,6.9280853,0
D,241633467196748,4.419327,4.1385193,6.902817,0
D,241633517550752,4.393631,4.1544647,6.9020386,0
D,241633567904756,4.3615265,4.1158752,6.9614563,0
D,241633618258760,4.3938904,4.108032,6.927994,0
D,241633668612764,4.4212494,4.118454,6.9169006,0
D,241633718966768,4.3891144,4.0998383,6.9379883,0
D,241633769320772,4.3957977,4.1027374,6.9150085,0
D,241633819674776,4.3922424,4.107849,6.913025,0
D,241633870028780,4.3923492,4.0852203,6.943756,0
D,241633920382784,4.3833313,4.099991,6.953583,0
D,241633970736788,4.3603973,4.1224365,6.950897,0
D,241634021090791,4.3705444,4.118561,6.9242706,0
D,241634071444795,4.444153,4.1027985,6.931381,0
D,241634121798799,4.4269867,4.092209,6.8853607,0
D,241634172152803,4.3244324,4.105591,6.902771,0
D,241634222506807,4.285721,4.106598,6.9597626,0
D,241634272860811,4.302292,4.089554,6.9617615,0
D,241634323214815,4.3787537,4.052017,6.9732056,0
D,241634373568819,4.401123,4.114868,6.906845,0
D,241634423922823,4.403122,4.1849213,6.8833313,0
D,241634474276827,4.4070435,4.1817017,6.95105,0
D,241634524630830,4.4075317,4.174774,6.91803,0
D,241634574984834,4.3907166,4.143463,6.8940277,0
D,241634625338838,4.395996,4.14476,6.934906,0
D,241634675692842,4.389786,4.1623535,6.9056854,0
D,241634726046846,4.4181366,4.1988373,6.876465,0
D,241634776400850,4.463455,4.2111664,6.845993,0
D,241634826754854,4.4541626,4.192444,6.7887115,0
D,241634877108858,4.465744,4.1965027,6.811157,0
D,241634927462862,4.4528656,4.209442,6.8272552,0
D,241634977816866,4.4448853,4.2046204,6.8617554,0
D,241635028170870,4.4339294,4.2123566,6.818939,0
D,241635078524873,4.4539948,4.251831,6.8095245,0
D,241635128878877,4.4690094,4.2478943,6.807556,0
D,241635179232881,4.5025635,4.2289276,6.774414,0
D,241635229586885,4.4977264,4.235306,6.75119,0
D,241635279940889,4.501541,4.2406464,6.787155,0
D,241635330294893,4.426239,4.195053,6.802994,0
D,241635380648897,4.447418,4.1545258,6.83432,0
D,241635431002901,4.4435883,4.199463,6.774597,0
D,241635481356905,4.452774,4.171646,6.820221,0
D,241635531710909,4.4777527,4.2080383,6.803131,0
D,241635582064913,4.467407,4.182953,6.8295746,0
D,241635632418916,4.4402924,4.190277,6.8571777,0
D,241635682772920,4.4414063,4.2017365,6.8918304,0
D,241635733126924,4.442459,4.236252,6.880478,0
D,241635783480928,4.438263,4.1510773,6.886383,0
D,241635833834932,4.4568176,4.215332,6.8301544,0
D,241635884188936,4.4548798,4.241455,6.8020935,0
D,241635934542940,4.4436646,4.2200623,6.8336487,0
D,241635984896944,4.4381256,4.226059,6.850525,0
D,241636035250948,4.380661,4.187439,6.8583984,0
D,241636085604952,4.4358063,4.228531,6.892288,0
D,241636135958955,4.3845673,4.199295,6.8530273,0
D,241636186312959,4.445694,4.182083,6.8123016,0
D,241636236666963,4.4097137,4.195755,6.853546,0
D,241636287020967,4.4352875,4.191223,6.866089,0
D,241636337374971,4.451584,4.1772766,6.8480225,0
D,241636387728975,4.416275,4.205826,6.9338684,0
D,241636438082979,4.4172363,4.1180115,6.8783264,0
D,241636488436983,4.4446106,4.2020416,6.8861237,0
D,241636538790987,4.4394073,4.181122,6.855728,0
D,241636589144991,4.4225616,4.222595,6.8358765,0
D,241636639498995,4.4081726,4.186676,6.8492126,0
D,241636689852998,4.4383698,4.187622,6.8559113,0
D,241636740207002,4.439789,4.161209,6.948044,0
D,241636790561006,4.4005737,4.22847,6.81723,0
D,241636840915010,4.427597,4.2242737,6.828659,0
D,241636891269014,4.4403534,4.2321625,6.8523254,0
D,241636941623018,4.450943,4.1813507,6.864441,0
D,241636991977022,4.5002594,4.167404,6.815094,0
D,241637042331026,4.4462585,4.1861877,6.878479,0
D,241637092685030,4.431946,4.13356,6.86203,0
D,241637143039034,4.3924713,4.180847,6.852066,0
D,241637193393038,4.396988,4.154541,6.883087,0
D,241637243747041,4.414398,4.1797333,6.8394012,0
D,241637294101045,4.421921,4.1611633,6.8431854,0
D,241637344455049,4.442993,4.1773224,6.876297,0
D,241637394809053,4.4471283,4.172409,6.9046936,0
D,241637445163057,4.4471283,4.206131,6.849884,0
D,241637495517061,4.41835,4.2100525,6.819214,0
D,241637545871065,4.410492,4.1808167,6.8469696,0
D,241637596225069,4.4437103,4.1402435,6.9085083,0
D,241637646579073,4.422516,4.161667,6.924347,0
D,241637696933077,4.3909454,4.1866913,6.9035187,0
D,241637747287080,4.396408,4.167389,6.885147,0
D,241637797641084,4.4250183,4.1752014,6.8707275,0
D,241637847995088,4.427292,4.160141,6.868469,0
D,241637898349092,4.4257965,4.163391,6.873337,0
D,241637948703096,4.4121704,4.171982,6.8545685,0
D,241637999057100,4.4028473,4.1737823,6.8816986,0
D,241638049411104,4.4075775,4.1190033,6.878372,0
D,241638099765108,4.4004974,4.1093903,6.8831787,0
D,241638150119112,4.391205,4.098114,6.888336,0
D,241638200473116,4.3782196,4.11763,6.912369,0
D,241638250827120,4.405899,4.122452,6.9148254,0
D,241638301181123,4.4214783,4.1358337,6.9091797,0
D,241638351535127,4.429611,4.13443,6.9041443,0
D,241638401889131,4.393799,4.1351166,6.9042053,0
D,241638452243135,4.3828278,4.150833,6.915909,0
D,241638502597139,4.3960266,4.149536,6.939865,0
D,241638552951143,4.403244,4.128784,6.967636,0
D,241638603305147,4.3893433,4.099411,6.9428406,0
D,241638653659151,4.377228,4.1036224,6.9092712,0
D,241638704013155,4.4109955,4.099701,6.9348755,0
D,241638754367159,4.4682617,4.117325,6.9270782,0
D,241638804721163,4.464157,4.1322174,6.887726,0
D,241638855075166,4.4249115,4.1649017,6.839096,0
D,241638905429170,4.4344482,4.2074738,6.8046417,0
D,241638955783174,4.410492,4.2444,6.8448486,0
D,241639006137178,4.404373,4.2411957,6.7935333,0
D,241639056491182,4.4147797,4.1636047,6.8348846,0
D,241639106845186,4.4306183,4.1534576,6.923355,0
D,241639157199190,4.4152985,4.1264343,6.9515533,0
D,241639207572817,4.413025,4.150421,6.857254,0
D,241639257926821,4.41539,4.202301,6.824539,0
D,241639308280825,4.418915,4.178131,6.8461914,0
D,241639358634828,4.3988647,4.1797028,6.8330536,0
D,241639408988832,4.4107513,4.177841,6.842865,0
D,241639459342836,4.3923187,4.209671,6.8318787,0
D,241639509696840,4.4347534,4.1667786,6.8506317,0
D,241639560050844,4.455536,4.151932,6.896393,0
D,241639610404848,4.4189453,4.1549225,6.8567657,0
D,241639660758852,4.3957825,4.1573334,6.852707,0
D,241639711112856,4.4075317,4.1729584,6.8546906,0
D,241639761466860,4.4269104,4.198105,6.8522644,0
D,241639811820864,4.4019012,4.1954803,6.828903,0
D,241639862174868,4.385208,4.2051544,6.865631,0
D,241639912528871,4.4189606,4.2458954,6.861618,0
D,241639962882875,4.4237823,4.159027,6.8229218,0
D,241640013236879,4.4092712,4.1210175,6.898941,0
D,241640063590883,4.4436493,4.2158356,6.8358,0
D,241640113944887,4.389328,4.2254486,6.821167,0
D,241640164298891,4.435318,4.1634674,6.879837,0
D,241640214652895,4.3852997,4.157715,6.8017883,0
D,241640265006899,4.369522,4.1623077,6.8741913,0
D,241640315360903,4.4020996,4.193863,6.8670044,0
D,241640365714907,4.411148,4.2118073,6.9135895,0
D,241640416068911,4.3957825,4.237335,6.74765,0
D,241640466422914,4.360733,4.131958,6.8398743,0
D,241640516776918,4.4192505,4.1247253,6.9092407,0
D,241640567130922,4.409439,4.1338806,6.9230194,0
D,241640617484926,4.387924,4.145859,6.8926086,0
D,241640667838930,4.4328766,4.1840363,6.9277954,0
D,241640718192934,4.411392,4.1668243,6.848648,0
D,241640768546938,4.406418,4.1284637,6.946274,0
D,241640818900942,4.451355,4.1102905,6.8805084,0
D,241640869254946,4.479889,4.1102905,6.8848724,0
D,241640919608950,4.4657593,4.1123505,6.909195,0
D,241640969962953,4.405411,4.1425934,6.8522034,0
D,241641020316957,4.420059,4.223633,6.7938232,0
D,241641070670961,4.433487,4.25885,6.759659,0
D,241641121024965,4.413162,4.200485,6.783951,0
D,241641171378969,4.397766,4.194046,6.9286346,0
D,241641221732973,4.466812,4.161026,6.9244995,0
D,241641272086977,4.447983,4.146408,6.9645386,0
D,241641322440981,4.4918213,4.147354,6.8726044,0
D,241641372794985,4.4916534,4.2550507,6.7490997,0
D,241641423148989,4.3795013,4.240204,6.756195,0
D,241641473502993,4.2931213,4.185547,6.9268646,0
D,241641523856996,4.3889313,4.19133,6.909973,0
D,241641574211000,4.468445,4.2190857,6.7991333,0
D,241641624565004,4.4323883,4.191391,6.8648834,0
D,241641674919008,4.4487,4.218872,6.889679,0
D,241641725273012,4.506119,4.195923,6.8722687,0
D,241641775627016,4.489807,4.1856537,6.807083,0
D,241641825981020,4.4325256,4.198059,6.882065,0
D,241641876335024,4.378235,4.203827,6.871155,0
D,241641926689028,4.3837433,4.200485,6.866638,0
D,241641977043032,4.433029,4.187317,6.8898926,0
D,241642027397036,4.441559,4.197464,6.853409,0
D,241642077751039,4.46611,4.209427,6.8467712,0
D,241642128105043,4.471588,4.1850586,6.849304,0
D,241642178459047,4.4607697,4.192108,6.87619,0
D,241642228813051,4.4142,4.2052765,6.8716583,0
D,241642279167055,4.407181,4.2254944,6.8503876,0
D,241642329521059,4.385193,4.1936493,6.8596497,0
D,241642379875063,4.4147034,4.160187,6.882019,0
D,241642430229067,4.461792,4.1647644,6.9001617,0
D,241642480583071,4.437744,4.1662903,6.877472,0
D,241642530937075,4.418106,4.192322,6.822693,0
D,241642581291078,4.4302673,4.199188,6.8384857,0
D,241642631645082,4.4430695,4.1534424,6.8663025,0
D,241642681999086,4.4249725,4.108246,6.860428,0
D,241642732353090,4.399521,4.164383,6.893219,0
D,241642782707094,4.4263306,4.1957397,6.858917,0
D,241642833061098,4.4396973,4.180191,6.8739624,0
D,241642883415102,4.407776,4.169525,6.8788147,0
D,241642933769106,4.4144287,4.1587067,6.8428955,0
D,241642984123110,4.425827,4.1440735,6.8531036,0
D,241643034477114,4.4086,4.1430817,6.859482,0
D,241643084831118,4.4286957,4.149719,6.9191284,0
D,241643135185121,4.4320374,4.1438446,6.914398,0
D,241643185539125,4.421036,4.1543427,6.909958,0
D,241643235893129,4.418106,4.1548157,6.9114075,0
D,241643286247133,4.40271,4.136322,6.9024353,0
D,241643336601137,4.3933105,4.13855,6.908798,0
D,241643386955141,4.3924713,4.126526,6.9501495,0
D,241643437309145,4.3893433,4.1236725,6.9006195,0
D,241643487663149,4.397156,4.128525,6.9693604,0
D,241643538017153,4.405182,4.058853,6.9415283,0
D,241643588371157,4.349701,4.107712,6.9164734,0
D,241643638725161,4.356598,4.132721,6.949753,0
D,241643689079164,4.3912506,4.138733,6.905716,0
D,241643739433168,4.396179,4.172714,6.9101563,0
D,241643789787172,4.4001465,4.161072,6.9120026,0
D,241643840141176,4.4291534,4.1621857,6.8509827,0
D,241643890495180,4.4211426,4.2018127,6.8493195,0
D,241643940849184,4.4237366,4.17157,6.876587,0
D,241643991203188,4.4164886,4.190033,6.85672,0
D,241644041557192,4.421402,4.224655,6.881363,0
D,241644091911196,4.4596252,4.195465,6.8479614,0
D,241644142265200,4.4725037,4.1845245,6.8838806,0
D,241644192619203,4.465561,4.2134705,6.7986298,0
D,241644242973207,4.457901,4.2436676,6.8337555,0
D,241644293327211,4.516327,4.209305,6.811798,0
D,241644343681215,4.4525757,4.244934,6.8065796,0
D,241644394035219,4.4757385,4.2028656,6.823227,0
D,241644444389223,4.4595184,4.206482,6.8088226,0
D,241644494743227,4.4801636,4.2398376,6.830017,0
D,241644545097231,4.485077,4.217743,6.800476,0
D,241644595451235,4.461258,4.230316,6.821106,0
D,241644645805239,4.467972,4.1962433,6.8121796,0
D,241644696159243,4.470871,4.258606,6.867386,0
D,241644746513246,4.4980774,4.2310486,6.8505554,0
D,241644796867250,4.4949036,4.2105865,6.865814,0
D,241644847221254,4.463974,4.1960144,6.8115234,0
D,241644897575258,4.4233704,4.203018,6.8493195,0
D,241644947929262,4.416321,4.184677,6.8285217,0
D,241644998283266,4.419388,4.214203,6.852112,0
D,241645048637270,4.44368,4.1892395,6.7904053,0
D,241645098991274,4.4675903,4.2002563,6.8534393,0
D,241645149345278,4.4084473,4.2292633,6.837906,0
D,241645199699282,4.4349365,4.161545,6.814438,0
D,241645250053286,4.4591217,4.1767273,6.879959,0
D,241645300407289,4.455017,4.1720123,6.8719025,0
D,241645350761293,4.4110107,4.1436157,6.844696,0
