id,timestamp,x,y,z,label
D,241621936144355,0.00894165,-0.0015716553,-0.00093078613,0
D,241621986498359,-0.0009918213,0.012939453,0.003250122,0
D,241622036852363,-0.014434814,0.038116455,0.02229309,0
D,241622087206367,-0.015930176,0.027770996,0.02357483,0
D,241622137560371,-0.004501343,0.005065918,0.017654419,0
D,241622187914374,0.0011749268,0.0043640137,0.007598877,0
D,241622238268378,-0.0014343262,0.022247314,0.0020446777,0
D,241622288622382,0.003921509,0.025314331,0.0004272461,0
D,241622338976386,0.010116577,0.010604858,0.012435913,0
D,241622389330390,0.010528564,-0.005264282,0.017837524,0
D,241622439684394,0.0034332275,-0.012863159,0.0054626465,0
D,241622490038398,-0.0052490234,0.00093078613,0.0022888184,0
D,241622540392402,0.010025024,-0.0037384033,0.015579224,0
D,241622590746406,0.017089844,-0.00088500977,0.020111084,0
D,241622641100410,0.010604858,0.0071258545,0.011489868,0
D,241622691454414,0.00289917,0.013931274,0.007965088,0
D,241622741808417,0.0008239746,0.0075683594,0.0012054443,0
D,241622792162421,0.0016021729,0.0054473877,0.010391235,0
D,241622842516425,0.0064697266,0.0024719238,0.01473999,0
D,241622892870429,0.00039672852,0.007827759,0.007461548,0
D,241622943224433,0.0042877197,0.003829956,0.0009613037,0
D,241622993578437,-0.0010223389,-0.0048065186,-0.0078125,0
D,241623043932441,0.0036010742,0.0067749023,0.004776001,0
D,241623094286445,-0.0022583008,0.009490967,0.004470825,0
D,241623144640449,-0.0025177002,0.0012817383,0.007537842,0
D,241623194994453,-0.0056152344,0.0020599365,0.0024871826,0
D,241623245348456,0.0005340576,-0.009384155,-0.0029144287,0
D,241623295702460,-0.005645752,0.0030059814,-0.0051574707,0
D,241623346056464,0.0006713867,-0.0010986328,0.0033569336,0
D,241623396410468,0.00064086914,0.012741089,0.0055389404,0
D,241623446764472,-0.0025787354,0.009475708,0.00869751,0
D,241623497118476,-0.004058838,0.0050811768,0.008483887,0
D,241623547472480,0.006881714,0.0012969971,0.0043640137,0
D,241623597826484,0.0035247803,0.0054779053,0.0033111572,0
D,241623648180488,-0.0025939941,0.008651733,0.0023651123,0
D,241623698534492,-0.003768921,0.010650635,0.003616333,0
D,241623748888496,-0.005722046,0.010345459,0.006668091,0
D,241623799242499,-0.005508423,0.007446289,0.0076293945,0
D,241623849596503,-0.0035858154,0.0070648193,0.007019043,0
D,241623899950507,-0.0035858154,0.003829956,0.0016174316,0
D,241623950304511,-0.004043579,0.000579834,-0.0033416748,0
D,241624000658515,-0.006790161,-0.0034332275,-0.005355835,0
D,241624051012519,-0.006225586,-0.011001587,-0.007019043,0
D,241624101366523,-0.0045776367,-0.021255493,-0.01210022,0
D,241624151720527,-0.0076904297,-0.042053223,-0.020492554,0
D,241624202074531,-7.6293945e-05,-0.05290222,-0.029907227,0
D,241624252428535,0.006881714,-0.044128418,-0.03465271,0
D,241624302782539,0.014007568,-0.034729004,-0.021759033,0
D,241624353136542,0.014328003,-0.03451538,-0.019866943,0
D,241624403490546,0.011856079,-0.030960083,-0.01828003,0
D,241624453844550,0.01586914,-0.036026,-0.015579224,0
D,241624504198554,0.012893677,-0.03086853,-0.014801025,0
D,241624554552558,0.012298584,-0.027496338,-0.014801025,0
D,241624604906562,0.013305664,-0.022659302,-0.012588501,0
D,241624655260566,0.011627197,-0.0138549805,-0.006652832,0
D,241624705614570,0.013534546,-0.01399231,-0.0027618408,0
D,241624755968574,0.007598877,-0.0036315918,0.0037994385,0
D,241624806322578,-0.0016174316,0.015472412,0.011932373,0
D,241624856676581,-0.008117676,0.029876709,0.020721436,0
D,241624907030585,-0.012542725,0.03352356,0.023040771,0
D,241624957384589,-0.01109314,0.040740967,0.0289917,0
D,241625007738593,-0.008300781,0.037490845,0.025543213,0
D,241625058092597,-0.0058135986,0.027633667,0.018661499,0
D,241625108446601,-0.001449585,0.025436401,0.015731812,0
D,241625158800605,-0.0033416748,0.025253296,0.014175415,0
D,241625209154609,-0.0052490234,0.020584106,0.010574341,0
D,241625259508613,-0.0016479492,0.017547607,0.009140015,0
D,241625309862617,-0.0018310547,0.018630981,0.009307861,0
D,241625360216621,-0.004699707,0.015060425,0.006088257,0
D,241625410570624,-0.0014953613,0.009597778,0.004425049,0
D,241625460924628,-0.0014953613,0.009048462,0.0055236816,0
D,241625511278632,-0.0035858154,0.0073242188,0.0054473877,0
D,241625561632636,-0.0030212402,0.005874634,0.005004883,0
D,241625611986640,-0.003112793,0.005203247,0.005493164,0
D,241625662340644,-0.008377075,0.0066223145,0.0007171631,0
D,241625712694648,-0.015716553,0.007904053,-0.00065612793,0
D,241625763048652,-0.007232666,0.008636475,0.0024261475,0
D,241625813402656,-0.0007171631,0.008956909,0.0033569336,0
D,241625863756660,-1.5258789e-05,0.007247925,0.002105713,0
D,241625914110664,0.0036468506,0.003829956,-0.0006713867,0
D,241625964464667,0.0036315918,0.0014343262,-0.003967285,0
D,241626014818671,-0.002029419,-0.010025024,-0.018310547,0
D,241626065172675,-0.005355835,-0.0181427,-0.03312683,0
D,241626115526679,-0.0071258545,0.017700195,-0.0009460449,0
D,241626165880683,-0.017074585,0.037353516,0.0062713623,0
D,241626216234687,-0.019607544,0.016677856,-0.014083862,0
D,241626266588691,-0.01133728,-0.0044403076,0.0004119873,0
D,241626316942695,-0.0064086914,-0.0023345947,0.012298584,0
D,241626367296699,-0.008712769,0.0069885254,-0.00340271,0
D,241626417650703,0.0036315918,0.005783081,-0.008255005,0
D,241626468004706,0.0053710938,-0.001159668,-0.0042266846,0
D,241626518358710,-0.00090026855,-0.00881958,0.00970459,0
D,241626568712714,-0.013931274,0.0014953613,0.020553589,0
D,241626619066718,-0.01335144,-0.0046081543,0.010192871,0
D,241626669420722,0.002105713,3.0517578e-05,-0.0009765625,0
D,241626719774726,0.0060272217,0.011291504,-0.0063934326,0
D,241626770128730,0.003479004,0.018920898,0.0036621094,0
D,241626820482734,-0.009170532,0.029678345,0.025405884,0
D,241626870836738,-0.013000488,0.033737183,0.03440857,0
D,241626921190742,-0.010528564,0.011779785,0.013946533,0
D,241626971544746,0.00793457,-0.019470215,-0.0072631836,0
D,241627021898749,0.008590698,-0.024597168,-0.024368286,0
D,241627072252753,0.015670776,-0.028366089,-0.01902771,0
D,241627122606757,0.011947632,-0.027923584,-0.017044067,0
D,241627172960761,-0.0079193115,-0.014312744,-0.016937256,0
D,241627223314765,-0.013900757,-0.010910034,0.0016021729,0
D,241627273668769,-0.00044250488,-0.025527954,-0.000579834,0
D,241627324022773,0.009674072,-0.008743286,-0.007904053,0
D,241627374376777,0.027450562,0.0035858154,0.009780884,0
D,241627424730781,0.017364502,0.031433105,0.00076293945,0
D,241627475084785,0.013595581,0.06718445,0.07044983,0
D,241627525438789,-0.015380859,0.06729126,0.15116882,0
D,241627575792792,-0.04298401,0.09063721,0.24005127,0
D,241627626146796,0.0056762695,0.14910889,0.26060486,0
D,241627676500800,0.12657166,0.08442688,0.23091125,0
D,241627726854804,-0.08457947,0.06776428,0.116989136,0
D,241627777208808,-0.06967163,0.015472412,0.25982666,0
D,241627827562812,-0.20967102,0.043823242,0.36535645,0
D,241627877916816,-0.11203003,0.108932495,0.3567505,0
D,241627928270820,-0.024978638,0.13900757,0.17318726,0
D,241627978624824,0.07266235,0.08111572,-0.0818634,0
D,241628028978828,0.0051574707,-0.056243896,-0.056777954,0
D,241628079332831,0.015930176,-0.09291077,-0.14724731,0
D,241628129686835,-0.018081665,-0.12983704,-0.14364624,0
D,241628180040839,-0.017288208,-0.1509552,-0.10336304,0
D,241628230394843,0.0660553,-0.15093994,-0.013763428,0
D,241628280748847,0.031417847,-0.07853699,-0.042419434,0
D,241628331102851,-0.007980347,-0.027709961,-0.033493042,0
D,241628381456855,-0.013366699,-0.012069702,-0.028701782,0
D,241628431810859,-0.07972717,4.5776367e-05,-0.05000305,0
D,241628482164863,-0.115982056,-0.015182495,-0.03239441,0
D,241628532518867,-0.04623413,-0.018966675,0.026321411,0
D,241628582872871,0.036254883,-0.016830444,0.047592163,0
D,241628633226874,0.053466797,0.04093933,0.06149292,0
D,241628683580878,0.026428223,0.064071655,0.047958374,0
D,241628733934882,0.023635864,0.034957886,0.078308105,0
D,241628784288886,0.09010315,0.018203735,0.113708496,0
D,241628834642890,0.07875061,0.056152344,0.13061523,0
D,241628884996894,0.06863403,0.09313965,0.13200378,0
D,241628935350898,0.07266235,0.073013306,0.10662842,0
D,241628985704902,0.06159973,0.06788635,0.09248352,0
D,241629036058906,0.04121399,0.05265808,0.07649231,0
D,241629086412910,0.0415802,0.026763916,0.064453125,0
D,241629136766914,0.026611328,0.0067596436,0.048294067,0
D,241629187106416,0.0036315918,0.0018615723,0.031204224,0
D,241629237460420,0.0008239746,-0.0042877197,0.012283325,0
D,241629287814424,-0.0032806396,-0.0034484863,-0.0037384033,0
D,241629338168428,-0.014846802,-0.011123657,-0.030471802,0
D,241629388522432,-0.021026611,-0.013122559,-0.04273987,0
D,241629438876436,-0.027832031,-0.01272583,-0.04421997,0
D,241629489230440,-0.042160034,-0.011077881,-0.05218506,0
D,241629539584444,-0.05747986,-0.011398315,-0.054595947,0
D,241629589938448,-0.047576904,-0.012145996,-0.052612305,0
D,241629640292452,-0.026916504,-0.031402588,-0.056365967,0
D,241629690646455,-0.021606445,-0.04244995,-0.06271362,0
D,241629741000459,-0.023452759,-0.036315918,-0.06352234,0
D,241629791354463,-0.022232056,-0.027069092,-0.054992676,0
D,241629841708467,-0.033416748,-0.02029419,-0.059570313,0
D,241629892062471,-0.0463562,-0.028396606,-0.068725586,0
D,241629942416475,-0.04121399,-0.036514282,-0.06764221,0
D,241629992770479,-0.032928467,-0.03439331,-0.05467224,0
D,241630043124483,-0.037734985,-0.021209717,-0.04776001,0
D,241630093478487,-0.033493042,-0.016830444,-0.04988098,0
D,241630143832491,-0.020812988,-0.018188477,-0.04206848,0
D,241630194186495,-0.016403198,-0.018188477,-0.037231445,0
D,241630244540498,-0.011810303,-0.018859863,-0.028030396,0
D,241630294894502,-0.010253906,-0.009338379,-0.016311646,0
D,241630345248506,-0.009063721,-0.008605957,-0.014663696,0
D,241630395602510,-0.007858276,-0.005645752,-0.013809204,0
D,241630445956514,-0.007858276,0.0019226074,-0.008560181,0
D,241630496310518,-0.004425049,0.0056152344,-0.0021209717,0
D,241630546664522,-0.0025177002,0.010574341,0.005065918,0
D,241630597018526,-0.00033569336,0.0105896,0.010543823,0
D,241630647372530,0.007385254,0.001373291,0.012649536,0
D,241630697726534,0.011047363,0.0023651123,0.01071167,0
D,241630748080538,0.009048462,0.0065460205,0.00592041,0
D,241630798434541,-0.0048980713,0.005126953,0.004425049,0
D,241630848788545,-0.016983032,-0.002746582,0.019927979,0
D,241630899142549,0.010314941,0.0032806396,0.03604126,0
D,241630949496553,0.026565552,0.011962891,0.038879395,0
D,241630999850557,0.018707275,0.02684021,0.032928467,0
D,241631050204561,0.019760132,0.030944824,0.03526306,0
D,241631100558565,0.025238037,0.025817871,0.043289185,0
D,241631150912569,0.027175903,0.016723633,0.044158936,0
D,241631201266573,0.03265381,0.030731201,0.052734375,0
D,241631251620577,0.019546509,0.0368042,0.04840088,0
D,241631301974580,0.013153076,0.025817871,0.03918457,0
D,241631352328584,0.007949829,0.01361084,0.030380249,0
D,241631402682588,0.011627197,0.01171875,0.025360107,0
D,241631453036592,0.0096588135,0.00064086914,0.014587402,0
D,241631503390596,0.012023926,-0.0010986328,0.007369995,0
D,241631553744600,0.0076904297,-0.005844116,-0.0057373047,0
D,241631604098604,0.005126953,-0.012313843,-0.021987915,0
D,241631654452608,0.0019836426,-0.026733398,-0.028289795,0
D,241631704806612,0.004760742,-0.036834717,-0.032699585,0
D,241631755160616,0.0059661865,-0.043518066,-0.032958984,0
D,241631805514620,0.010055542,-0.04484558,-0.030929565,0
D,241631855868623,0.008255005,-0.05000305,-0.027755737,0
D,241631906222627,-0.0052948,-0.033691406,-0.032791138,0
D,241631956576631,-0.0025939941,-0.044662476,-0.036087036,0
D,241632006930635,0.0017089844,-0.02268982,-0.022399902,0
D,241632057284639,0.002822876,-0.029968262,-0.029769897,0
D,241632107638643,0.0045928955,-0.035324097,-0.03526306,0
D,241632157992647,-0.005783081,-0.03564453,-0.040039063,0
D,241632208346651,-0.0068511963,-0.02079773,-0.032058716,0
D,241632258700655,-0.007659912,-0.028808594,-0.034317017,0
D,241632309054659,-0.005432129,-0.026275635,-0.023345947,0
D,241632359408663,-0.017410278,-0.0006713867,-0.022140503,0
D,241632409762666,-0.016555786,0.019714355,-0.005874634,0
D,241632460116670,-0.017944336,0.026672363,-0.00010681152,0
D,241632510470674,-0.011795044,0.026672363,0.00831604,0
D,241632560824678,-0.009567261,0.026412964,0.014541626,0
D,241632611178682,-0.014129639,0.024108887,0.018463135,0
D,241632661532686,-0.0140686035,0.021835327,0.018707275,0
D,241632711886690,-0.017807007,0.026184082,0.015853882,0
D,241632762240694,-0.010772705,0.034332275,0.021133423,0
D,241632812594698,0.004333496,0.03276062,0.027770996,0
D,241632862948702,0.0013427734,0.021987915,0.021987915,0
D,241632913302705,0.00045776367,0.020462036,0.018753052,0
D,241632963656709,0.0038909912,0.019302368,0.016174316,0
D,241633014010713,0.0029144287,0.012680054,0.015457153,0
D,241633064364717,-0.00012207031,0.014923096,0.012710571,0
D,241633114718721,0.0004119873,0.010910034,0.011108398,0
D,241633165072725,-0.00038146973,0.0082092285,0.00869751,0
D,241633215426729,-0.0010070801,0.006515503,0.007171631,0
D,241633265780733,-0.0037994385,0.0032806396,0.0030517578,0
D,241633316134737,-0.006790161,0.0010375977,0.0022888184,0
D,241633366488741,-0.006790161,0.0006866455,0.001953125,0
D,241633416842745,-0.0033874512,-0.00038146973,0.0015716553,0
D,241633467196748,0.0031433105,-0.0014801025,9.1552734e-05,0
D,241633517550752,-0.002456665,-0.0025634766,-0.005645752,0
D,241633567904756,-0.011154175,-0.0032348633,-0.0049438477,0
D,241633618258760,-0.0053253174,0.00048828125,0.007461548,0
D,241633668612764,0.0058135986,0.008056641,0.016403198,0
D,241633718966768,0.005584717,0.010223389,0.013839722,0
D,241633769320772,0.008590698,0.009140015,0.012771606,0
D,241633819674776,0.008773804,0.009399414,0.0149383545,0
D,241633870028780,0.0077056885,0.009292603,0.015274048,0
D,241633920382784,0.006591797,0.009902954,0.013549805,0
D,241633970736788,0.005004883,0.013290405,0.01399231,0
D,241634021090791,0.0043945313,0.012817383,0.015106201,0
D,241634071444795,0.00036621094,0.014251709,0.0064697266,0
D,241634121798799,-0.0046539307,0.021209717,-0.0025177002,0
D,241634172152803,-0.006286621,0.022354126,0.0012664795,0
D,241634222506807,-0.0018005371,0.009262085,0.0038757324,0
D,241634272860811,0.0077667236,-0.008895874,0.005584717,0
D,241634323214815,0.018081665,-0.02217102,0.0031585693,0
D,241634373568819,0.025894165,-0.032470703,-0.005493164,0
D,241634423922823,0.017440796,-0.023971558,-0.010040283,0
D,241634474276827,0.0104522705,-0.018997192,-0.0068359375,0
D,241634524630830,0.018814087,-0.018569946,0.002105713,0
D,241634574984834,0.017959595,-0.016860962,-0.0021362305,0
D,241634625338838,0.018676758,-0.024673462,-0.010971069,0
D,241634675692842,0.02003479,-0.026870728,-0.0113220215,0
D,241634726046846,0.018844604,-0.02911377,-0.0132751465,0
D,241634776400850,0.012542725,-0.028915405,-0.016189575,0
D,241634826754854,0.008529663,-0.025726318,-0.013473511,0
D,241634877108858,0.006072998,-0.022521973,-0.0129852295,0
D,241634927462862,0.006362915,-0.023529053,-0.01727295,0
D,241634977816866,0.004211426,-0.021011353,-0.017623901,0
D,241635028170870,0.0035552979,-0.020004272,-0.016937256,0
D,241635078524873,0.003112793,-0.020324707,-0.015380859,0
D,241635128878877,0.0035858154,-0.018798828,-0.013259888,0
D,241635179232881,-0.004776001,-0.0071868896,-0.00793457,0
D,241635229586885,-0.0070648193,0.007217407,0.0058288574,0
D,241635279940889,-0.018234253,0.012283325,0.00077819824,0
D,241635330294893,-0.02015686,0.012786865,0.007583618,0
D,241635380648897,-0.010879517,0.019134521,0.012435913,0
D,241635431002901,-0.006210327,0.016357422,0.009674072,0
D,241635481356905,-0.0023498535,0.0140686035,0.009552002,0
D,241635531710909,0.0011138916,0.007843018,0.0063476563,0
D,241635582064913,0.00088500977,0.001159668,-0.000579834,0
D,241635632418916,-0.0028533936,0.007019043,0.0015563965,0
D,241635682772920,-0.0035858154,0.007598877,0.0022888184,0
D,241635733126924,-0.0045166016,0.005584717,0.00044250488,0
D,241635783480928,-0.0027770996,0.008117676,0.0020446777,0
D,241635833834932,-0.003479004,0.005645752,0.0070648193,0
D,241635884188936,-0.004547119,0.0072021484,0.0009918213,0
D,241635934542940,-0.0056152344,0.0064849854,-0.0055999756,0
D,241635984896944,-0.005722046,-0.0014038086,-0.009170532,0
D,241636035250948,-0.0077056885,-0.002166748,-0.0074768066,0
D,241636085604952,-0.015838623,0.0008239746,-0.0063171387,0
D,241636135958955,-0.0060272217,0.0020751953,0.0030975342,0
D,241636186312959,-0.0015563965,0.0052337646,0.007537842,0
D,241636236666963,-0.0004119873,0.0010986328,0.002380371,0
D,241636287020967,-0.001449585,0.0031585693,-0.0019683838,0
D,241636337374971,0.00491333,-3.0517578e-05,0.0032806396,0
D,241636387728975,0.0015869141,0.00093078613,-0.004180908,0
D,241636438082979,-0.0054779053,-0.0030975342,-0.007247925,0
D,241636488436983,0.0017547607,0.001083374,-0.004989624,0
D,241636538790987,0.001663208,0.0021362305,-0.00065612793,0
D,241636589144991,-0.00022888184,0.002670288,0.0051727295,0
D,241636639498995,0.0024719238,-0.006500244,-0.0010986328,0
D,241636689852998,-0.004058838,-0.00680542,-0.0050811768,0
D,241636740207002,0.0021972656,0.00030517578,-0.0034332275,0
D,241636790561006,0.0057678223,0.0029144287,0.0030517578,0
D,241636840915010,0.0033416748,0.00090026855,0.00869751,0
D,241636891269014,-0.0011749268,0.00022888184,0.008834839,0
D,241636941623018,-0.006790161,0.0022277832,0.008682251,0
D,241636991977022,-0.0077056885,0.0034637451,0.00047302246,0
D,241637042331026,-0.011505127,0.005874634,-0.0024108887,0
D,241637092685030,-0.00093078613,0.0110321045,0.0076141357,0
D,241637143039034,-0.003189087,0.015731812,0.002090454,0
D,241637193393038,-0.0005493164,0.0037231445,0.0021362305,0
D,241637243747041,0.0030517578,-0.0028686523,0.0045776367,0
D,241637294101045,0.0025024414,-0.00630188,0.00030517578,0
D,241637344455049,-0.0017852783,-0.0072021484,-0.003540039,0
D,241637394809053,0.0004272461,0.0018005371,-0.0033721924,0
D,241637445163057,0.0004272461,0.0042419434,0.0028381348,0
D,241637495517061,0.0014190674,0.005630493,0.0041503906,0
D,241637545871065,-0.0036621094,0.009292603,0.0025177002,0
D,241637596225069,-0.0064849854,0.0075683594,-0.00015258789,0
D,241637646579073,-0.0053863525,0.0059814453,0.00044250488,0
D,241637696933077,-0.005706787,0.007095337,0.0019683838,0
D,241637747287080,-0.006439209,0.006011963,0.0015869141,0
D,241637797641084,-0.0035858154,0.0053100586,0.0076446533,0
D,241637847995088,-0.004776001,0.0072631836,0.008987427,0
